"DateTime","CalibValid","discharge","quickflow","baseflow","temp_min","temp_max","precip","Observed","local","local_bfs","all_ws","all_ws_attr","all_ws_bfs","all_ws_bfs_attr"
"2020-02-17","Valid",319,28.6094364746094,290.390563525391,-39,72,28,8.2,14.8841505,10.060353,11.491878,10.920367,10.978412,8.720052
"2020-02-18","Valid",316,25.2628288388061,290.737171161194,-61,28,64,6.0999994,14.711802,9.948605,11.318707,10.36369,10.530583,8.443776
"2020-02-19","Valid",306,14.8340030182037,291.165996981796,-139,11,8,6.3999996,14.87114,10.303158,11.174529,9.686429,10.033496,8.391666
"2020-02-20","Valid",305,13.3709914084734,291.629008591527,-261,-106,20,6.799999,15.028976,10.495407,10.896685,10.080954,10.809232,8.149695
"2020-02-21","Valid",352,59.8321152732252,292.167884726775,-261,-78,0,7.3999996,15.373846,10.964653,10.985841,11.3136,10.684994,9.038524
"2020-02-22","Valid",505,211.885421231592,293.114578768408,-83,61,0,7.3999996,15.423374,11.101792,11.356165,11.869218,11.146835,9.212815
"2020-02-23","Valid",1070,774.304175647791,295.695824352209,-17,94,0,5.2999997,15.027106,10.6926565,11.219006,11.097256,15.681829,8.641584
"2020-02-24","Valid",1440,1138.01435515713,301.985644842867,-28,117,0,3.7999992,14.893965,10.365709,12.058723,10.950496,10.451788,8.288633
"2020-02-25","Valid",1630,1316.48442175205,313.515578247945,-33,44,0,4.1999993,15.052406,10.272853,12.608929,10.774647,10.195484,8.267407
"2020-02-26","Valid",1200,870.08577260998,329.91422739002,-89,22,0,5.2,15.263941,10.254128,12.669015,10.474978,10.306253,8.237375
"2020-02-27","Valid",924,574.94388346686,349.05611653314,-94,6,0,5.7999997,15.3503895,10.3370075,12.062836,10.048217,16.314495,8.518866
"2020-02-28","Valid",795,426.124826474278,368.875173525722,-67,0,0,5.8999996,15.325795,10.359633,12.755502,9.794683,10.678967,8.5713825
"2020-02-29","Valid",701,312.720974936081,388.279025063919,-72,11,0,6.2999997,9.757746,10.290049,11.328482,9.829364,14.350598,8.557928
"2020-03-01","Valid",873,465.985436479697,407.014563520303,-61,117,0,5.7,15.148388,10.244595,11.116346,4.167605,11.408506,8.476402
"2020-03-02","Valid",998,572.470344733413,425.529655266587,-11,133,0,5.3999996,15.035668,10.241695,11.174602,10.339099,10.801213,8.484204
"2020-03-03","Valid",898,454.632207624603,443.367792375397,-17,61,0,6.1999993,14.7222595,10.237474,11.511081,10.67262,10.973261,8.563666
"2020-03-04","Valid",825,365.262897567058,459.737102432942,-11,111,8,6.3999996,10.0113945,10.276256,11.516758,9.570476,13.522387,8.544804
"2020-03-05","Valid",798,323.347573359384,474.652426640616,-28,133,0,6.1999993,13.380762,10.361557,11.324371,10.101709,13.991268,8.710579
"2020-03-06","Valid",736,247.847544281076,488.152455718924,-50,56,0,6.3999996,12.73211,10.452608,11.167165,9.957579,11.502512,8.618345
"2020-03-07","Valid",668,167.638720275509,500.361279724491,-56,83,0,6.1999993,11.698803,10.543329,10.986549,10.079816,10.800642,8.578703
"2020-03-08","Valid",657,145.500671723596,511.499328276404,50,194,0,6.3999996,10.017353,10.589996,10.653562,9.798048,10.415621,8.768522
"2020-03-09","Valid",648,126.250465094326,521.749534905674,11,206,0,6.2999997,10.601512,10.468244,10.520405,10.632993,11.137574,9.2549
"2020-03-10","Valid",667,135.754961462252,531.245038537748,-61,11,69,6.1999993,10.321217,10.5682125,10.60132,9.802802,11.116314,9.268853
"2020-03-11","Valid",704,163.841437008833,540.158562991167,-61,44,30,6.5,10.5038805,11.206961,11.125306,9.957605,12.093086,9.154309
"2020-03-12","Valid",777,228.242569565202,548.757430434798,-6,139,0,7.0999994,10.191648,11.464181,10.931869,9.124805,11.986684,9.250828
"2020-03-13","Valid",752,194.739111654941,557.260888345059,-33,128,0,7.2999997,10.534831,11.389273,10.805636,9.877525,11.65277,9.479836
"2020-03-14","Valid",701,135.404495477414,565.595504522586,-39,78,18,7.2999997,10.273478,11.341357,10.785284,10.060161,10.572356,9.451437
"2020-03-15","Valid",680,106.469351723458,573.530648276542,-67,-11,18,7.3999996,10.191667,11.379839,10.748798,9.903011,10.415405,9.5250435
"2020-03-16","Valid",690,109.037360495534,580.962639504466,-33,17,0,7.3999996,9.981509,11.383966,10.721432,9.599234,10.477747,9.411413
"2020-03-17","Valid",703,115.060809098355,587.939190901645,-39,39,0,7.5999994,9.985524,11.194652,10.63641,9.483776,10.257705,9.48204
"2020-03-18","Valid",724,129.433030257965,594.566969742035,-44,78,81,7.5999994,9.942201,11.053563,10.633201,9.876417,10.664106,9.480268
"2020-03-19","Valid",1060,458.591107442456,601.408892557544,39,89,10,7.5999994,10.143886,11.577397,10.964084,9.704149,10.449032,9.800539
"2020-03-20","Valid",2710,2098.30959975407,611.690400245928,-100,67,427,9.799999,10.470276,11.590894,11.577373,10.372169,10.898966,9.832617
"2020-03-21","Valid",2610,1980.17043073958,629.829569260419,-106,-28,0,10.2,10.524834,12.858628,12.514845,9.222711,10.554699,10.218398
"2020-03-22","Valid",2200,1543.94758307865,656.052416921352,-28,50,0,9.9,10.905411,13.90547,12.464428,10.693081,10.461054,10.700078
"2020-03-23","Valid",2010,1325.59254890975,684.407451090253,-6,56,15,9.9,10.98101,14.075643,12.978519,10.616803,10.511695,10.72144
"2020-03-24","Valid",1890,1179.7753397312,710.224660268803,17,83,0,9.799999,10.997896,14.086493,12.843478,10.806824,10.67896,11.144819
"2020-03-25","Valid",1710,976.77763520155,733.22236479845,39,133,0,9.799999,11.138012,14.001215,12.932901,11.123246,10.803484,11.557667
"2020-03-26","Valid",1550,796.74286707589,753.25713292411,17,111,18,9.4,11.333312,13.901563,12.965624,11.296029,10.773525,11.915962
"2020-03-27","Valid",1460,689.741116300019,770.258883699981,17,78,0,9.2,11.2737665,13.805133,12.938088,10.977754,10.675768,12.274076
"2020-03-28","Valid",1360,575.787793855333,784.212206144667,33,89,15,9.2,11.216661,13.617856,13.077964,10.896445,10.7333355,12.234509
"2020-03-29","Valid",1620,824.881143699088,795.118856300912,11,100,79,9.299999,11.297361,13.525693,13.122524,10.7601185,10.389651,12.491411
"2020-03-30","Valid",1850,1047.06705099036,802.932949009641,-33,139,0,9.799999,11.358371,13.732615,13.328787,10.429449,10.030825,13.282579
"2020-03-31","Valid",1560,752.463362223026,807.536637776974,-33,167,0,9.599999,11.361922,13.838882,13.681275,11.0693655,10.450371,13.121436
"2020-04-01","Valid",1360,556.165416051361,803.834583948639,0,161,5,9.599999,11.35523,13.866454,13.491993,10.948183,10.199451,13.211576
"2020-04-02","Valid",1220,455.584233569038,764.415766430962,28,228,0,9.5,11.422208,13.799106,13.233,10.8830185,10.198335,13.201777
"2020-04-03","Valid",1110,378.064036290852,731.935963709148,-44,178,25,9.099999,11.654982,13.765168,13.056719,11.316365,10.174864,13.22253
"2020-04-04","Valid",1020,315.069228422543,704.930771577457,-72,-17,5,9,11.365801,13.74295,12.684093,10.5061,9.896757,12.917865
"2020-04-05","Valid",950,267.777544240587,682.222455759413,-50,83,0,9.099999,10.783631,13.427425,12.634339,9.439158,9.61303,12.413548
"2020-04-06","Valid",911,248.90815593577,662.09184406423,28,161,0,9.099999,10.895249,13.296164,12.543011,9.999112,10.142615,12.758197
"2020-04-07","Valid",876,232.670979390021,643.329020609979,72,183,0,9.099999,11.154955,13.11426,12.378948,10.664008,9.598851,12.762451
"2020-04-08","Valid",831,204.711869610834,626.288130389166,67,278,0,9,11.293713,12.941425,12.339102,11.081259,9.603634,12.975461
"2020-04-09","Valid",784,172.404723903604,611.595276096396,0,172,0,8.799999,11.491098,13.020392,12.208264,11.58552,9.550207,13.205036
"2020-04-10","Valid",741,141.64024205795,599.35975794205,-50,56,0,8.799999,11.090351,12.951569,12.034354,10.843371,9.422873,12.844604
"2020-04-11","Valid",712,122.948910332919,589.051089667081,-67,100,0,9,10.648892,12.655961,11.791639,9.932754,9.191934,12.550333
"2020-04-12","Valid",711,131.877200359913,579.122799640087,-6,156,15,9,10.576157,12.445677,11.478688,10.239599,9.296673,12.653941
"2020-04-13","Valid",677,107.191567956662,569.808432043338,-83,0,137,8.799999,10.769347,12.347918,11.331685,10.596731,9.339445,12.796787
"2020-04-14","Valid",691,129.904059953149,561.095940046851,-83,6,0,8.599999,10.362908,12.784593,11.938737,9.430245,8.319916,11.91465
"2020-04-15","Valid",682,130.371542854755,551.628457145245,-67,22,0,8.799999,10.314217,12.724169,12.111196,9.736118,9.626655,12.158352
"2020-04-16","Valid",676,134.544835180816,541.455164819184,-61,44,0,8.9,10.151872,12.38162,11.94018,9.6511545,10.646313,12.2606
"2020-04-17","Valid",687,156.470598844126,530.529401155874,-22,50,0,8.9,10.048866,12.06641,11.752123,9.93187,11.516876,12.054983
"2020-04-18","Valid",714,195.372197230136,518.627802769864,-17,111,0,9,10.023408,11.722506,11.625301,9.977257,11.557985,12.265245
"2020-04-19","Valid",732,226.448187356059,505.551812643941,22,233,0,9.099999,10.074459,11.487523,11.51277,10.258666,11.77652,12.186224
"2020-04-20","Valid",684,192.800889432121,491.199110567879,39,122,5,8.799999,10.364437,11.363881,11.386344,11.079771,11.630661,12.396592
"2020-04-21","Valid",643,165.75336602195,477.24663397805,-11,194,0,8.7,10.284262,11.223484,11.51673,10.74296,11.625245,12.298467
"2020-04-22","Valid",597,131.327963266973,465.672036733027,-22,194,0,8.7,10.325936,11.218383,11.260473,10.807349,11.372879,12.20151
"2020-04-23","Valid",580,124.286987315647,455.713012684353,50,267,0,8.799999,10.321343,11.226054,10.987385,10.831797,10.951619,12.118442
"2020-04-24","Valid",550,103.148094395294,446.851905604706,61,261,0,8.7,10.6016865,11.185455,10.7684765,11.35575,10.385837,12.519368
"2020-04-25","Valid",521,81.3357777246422,439.664222275358,44,178,0,8.7,10.625797,11.178868,10.73224,11.405645,9.979507,12.113522
"2020-04-26","Valid",507,73.3630029455591,433.636997054441,33,189,30,8.599999,10.478232,11.109106,10.7627735,10.882597,9.958664,11.9708605
"2020-04-27","Valid",498,69.9464896708747,428.053510329125,89,206,0,8.5,10.582334,11.239571,10.651176,10.85409,9.783068,11.79011
"2020-04-28","Valid",499,76.6193469414861,422.380653058514,111,272,33,8.299999,10.761451,11.10327,10.632378,11.199729,9.800936,11.944248
"2020-04-29","Valid",491,74.4683818286337,416.531618171366,61,189,5,8.4,11.074354,11.236343,10.539176,11.231106,9.356279,11.4222765
"2020-04-30","Valid",469,57.6144668417661,411.385533158234,61,200,0,8.4,10.959469,11.262631,10.598208,11.051412,9.812248,11.666102
"2020-05-01","Valid",455,47.7183425316391,407.281657468361,72,239,0,8.2,10.986047,11.207557,10.329697,10.898181,9.842443,11.679699
"2020-05-02","Valid",451,47.4252351693395,403.574764830661,117,311,0,8.4,11.075807,11.152618,9.886066,11.250451,9.686464,11.672719
"2020-05-03","Valid",436,35.6624163992859,400.337583600714,72,183,8,8.599999,11.3474865,11.1120205,9.344679,11.75559,9.109496,11.77004
"2020-05-04","Valid",429,31.2701798911199,397.72982010888,89,256,0,8.5,11.195993,11.050822,9.629258,11.088176,9.430099,11.352111
"2020-05-05","Valid",435,39.8147215039135,395.185278496087,72,139,69,8.4,11.42974,10.967971,9.251382,11.523844,9.275673,11.493314
"2020-05-06","Valid",437,44.5952985853119,392.404701414688,67,94,38,8.599999,11.708246,11.18929,9.931641,10.540775,9.585994,11.485245
"2020-05-07","Valid",432,42.6364214013507,389.363578598649,44,156,8,8.4,12.106582,11.23896,10.484312,10.452669,10.359723,11.7596245
"2020-05-08","Valid",432,45.9444211042896,386.05557889571,11,161,15,8.4,12.31927,11.229838,10.576229,10.676222,10.862353,11.755713
"2020-05-09","Valid",418,35.0304758929398,382.96952410706,-11,133,0,8.5,12.321929,11.271736,10.674148,10.510489,11.157015,11.675507
"2020-05-10","Valid",415,34.7491631275025,380.250836872498,-6,178,25,8.299999,12.200902,11.169247,10.764929,10.236115,11.471637,11.763272
"2020-05-11","Valid",399,20.9180141918945,378.081985808105,39,100,0,8.5,12.285979,11.19379,10.497666,10.439841,11.519389,11.834492
"2020-05-12","Valid",387,10.1275829101563,376.872417089844,28,133,0,8.099999,12.27528,10.877456,10.640042,10.454062,11.756903,11.3811865
"2020-05-13","Valid",387,10.94873828125,376.05126171875,33,144,0,8.099999,12.22416,10.640374,10.539665,10.404034,11.853108,11.581033
"2020-05-14","Valid",396,20.8501562500001,375.14984375,39,133,13,8.099999,12.209822,10.442426,10.413518,10.402755,11.950923,11.628035
"2020-05-15","Valid",383,8.66250000000002,374.3375,78,244,0,8.099999,12.236828,10.344272,10.41305,10.543202,12.076821,11.382374
"2020-05-16","Valid",374,0,374,83,244,0,7.799999,12.523369,10.164342,9.878741,10.931849,11.7938595,11.335796
"2020-05-17","Valid",513,138.80453125,374.19546875,94,244,279,7.8999996,12.571303,10.10569,9.637661,11.050103,11.49731,10.845662
"2020-05-18","Valid",725,349.7538515625,375.2461484375,94,144,38,9.7,12.178926,10.875638,11.036335,11.04708,11.770747,12.478781
"2020-05-19","Valid",790,412.094217089844,377.905782910156,94,139,0,10.4,13.250259,11.474716,12.66416,10.7771,13.918158,12.524152
"2020-05-20","Valid",730,347.676318623047,382.323681376953,100,150,0,10.4,13.317116,11.780815,14.078956,10.781399,15.016518,13.201696
"2020-05-21","Valid",682,293.923699955139,388.076300044861,122,172,3,10.099999,13.292612,12.006811,14.550306,11.168938,14.790784,13.244339
"2020-05-22","Valid",650,255.325794795163,394.674205204837,111,178,0,10,13.275236,12.236319,14.535356,11.015649,14.311395,13.354343
"2020-05-23","Valid",661,259.183785846936,401.816214153064,128,217,64,9.599999,13.237455,12.529167,14.37612,11.163135,14.029235,13.297129
"2020-05-24","Valid",921,511.264839395219,409.735160604781,150,256,130,9.799999,13.38089,13.0701475,14.182774,10.974237,13.620658,13.37285
"2020-05-25","Valid",1550,1130.09441986587,419.905580134128,156,272,46,11.7,13.86017,13.762438,15.1823015,10.959235,14.46369,13.953874
"2020-05-26","Valid",1690,1255.72322979433,434.276770205672,172,239,81,11.9,14.523369,14.943203,16.740168,11.53513,15.26602,13.706948
"2020-05-27","Valid",2180,1725.87124962177,454.128750378229,167,239,79,11.9,15.071382,15.968431,17.245558,11.824099,15.188009,12.473735
"2020-05-28","Valid",2180,1699.8664358075,480.133564192496,161,228,13,12.2,15.523807,16.876581,17.656748,12.158794,14.92892,11.936299
"2020-05-29","Valid",1730,1218.92185849894,511.078141501061,106,272,0,11.8,15.623894,17.719175,18.109365,12.683944,14.830708,11.916013
"2020-05-30","Valid",1430,887.530288664144,542.469711335856,100,233,0,11.4,15.744057,18.466179,18.154453,12.493475,14.646967,12.340719
"2020-05-31","Valid",1260,688.799548713987,571.200451286013,128,244,0,11.2,15.9105,18.945702,17.929937,12.918449,14.511013,13.314626
"2020-06-01","Valid",1150,552.732213255296,597.267786744704,172,250,25,11.3,16.074766,19.284718,17.594847,12.473961,14.196413,13.186647
"2020-06-02","Valid",1060,439.263634164895,620.736365835105,194,328,0,11.2,16.419657,19.454752,17.139275,12.510856,13.81636,13.6871395
"2020-06-03","Valid",972,330.198730402362,641.801269597638,172,350,0,11.099999,16.677402,19.583668,16.840523,12.719439,13.518478,13.469455
"2020-06-04","Valid",908,247.136672290433,660.863327709567,172,322,0,11.099999,16.950104,19.558174,16.524637,12.441423,13.236428,13.107686
"2020-06-05","Valid",1640,961.716501037027,678.283498962973,172,339,183,9.299999,17.11837,19.44016,16.385406,12.471682,13.092018,13.251031
"2020-06-06","Valid",1800,1105.90790331189,694.092096688113,183,294,0,11.3,17.179424,19.066841,16.651466,12.571569,13.313196,11.398757
"2020-06-07","Valid",1400,691.904449450848,708.095550549152,189,294,0,11.5,17.719843,19.032192,17.50685,13.238077,13.721743,11.8018465
"2020-06-08","Valid",1180,459.87710113031,720.12289886969,239,350,0,11.3,17.895496,19.006155,17.68835,13.002322,13.504145,13.015914
"2020-06-09","Valid",1040,309.850745784603,730.149254215397,200,344,0,11.2,17.815176,18.858513,17.196697,13.439835,12.944948,11.79288
"2020-06-10","Valid",1320,581.75269126749,738.24730873251,133,283,221,11.2,17.929234,18.577713,16.778313,13.246367,12.702957,11.965463
"2020-06-11","Valid",2020,1275.60814340335,744.391856596645,133,228,0,13.299999,17.69328,17.772049,16.430304,13.147372,12.342934,10.513335
"2020-06-12","Valid",1720,971.625112595811,748.374887404189,117,289,0,13.299999,18.250998,17.715523,17.094343,14.344564,13.214352,11.392605
"2020-06-13","Valid",1340,590.069061565296,749.930938434704,122,306,0,12.5,18.310059,17.866459,17.269062,13.8653965,13.216633,12.055349
"2020-06-14","Valid",1160,440.348900105922,719.651099894078,144,283,0,12,18.300184,17.894312,16.782198,13.867306,12.882798,12.654718
"2020-06-15","Valid",1030,340.782594709105,689.217405290895,183,289,0,11.599999,18.302006,17.779331,16.120377,13.277294,12.519468,13.312235
"2020-06-16","Valid",939,273.724426712546,665.275573287454,183,317,0,11.5,18.236185,17.610245,15.414289,13.407797,12.130653,12.969959
"2020-06-17","Valid",870,224.121001851401,645.878998148599,178,322,0,11.099999,18.22252,17.416595,14.800531,14.050602,11.802013,12.605231
"2020-06-18","Valid",818,188.184866866379,629.815133133621,183,317,0,11.099999,18.18145,17.193363,14.329296,12.85679,11.569829,12.593987
"2020-06-19","Valid",1190,576.008639855545,613.991360144455,172,311,264,10.8,18.062654,16.936106,13.989414,13.622986,11.380138,12.267295
"2020-06-20","Valid",1720,1125.57537078978,594.424629210222,161,239,0,12.5,17.451653,15.763772,13.815517,13.517395,11.261941,12.168454
"2020-06-21","Valid",1350,780.618573573409,569.381426426591,161,261,0,12.6,18.23299,16.222624,14.96772,14.190456,12.213789,12.920547
"2020-06-22","Valid",1190,650.728037953094,539.271962046906,183,289,18,12.099999,18.361832,16.430103,15.100952,15.064978,12.276596,14.129595
"2020-06-23","Valid",1170,665.007470131142,504.992529868858,133,244,36,11.8,18.28368,16.433002,14.58403,14.6093445,11.817702,12.808698
"2020-06-24","Valid",1000,533.102826114043,466.897173885957,133,239,0,11.599999,18.44812,16.432835,14.26417,14.190779,11.766947,13.416441
"2020-06-25","Valid",883,453.737949311086,429.262050688914,133,272,0,11.4,18.467648,16.591755,14.470323,14.046616,11.647682,13.357986
"2020-06-26","Valid",793,396.878864120093,396.121135879907,156,300,13,11.3,18.395512,16.60885,14.137305,14.238939,11.415205,13.817748
"2020-06-27","Valid",722,355.179853102803,366.820146897197,183,300,0,11.4,18.247755,16.46147,13.613607,13.407049,11.062294,13.434814
"2020-06-28","Valid",667,326.748489840868,340.251510159132,194,300,3,11.599999,18.064016,16.223558,13.335676,13.76883,10.671542,13.42207
"2020-06-29","Valid",619,303.295664692831,315.704335307169,222,289,8,11.2,17.850676,15.8763485,13.088653,13.978134,10.50571,12.110742
"2020-06-30","Valid",572,278.981799667925,293.018200332075,239,272,0,10.8,17.53312,15.4276495,12.890263,13.682764,10.348573,12.495379
"2020-07-01","Valid",530,257.899242884243,272.100757115757,194,289,13,10.599999,17.199642,14.941351,12.769772,13.000581,10.223754,12.045426
"2020-07-02","Valid",486,233.026208523506,252.973791476494,194,289,0,10.4,17.11367,14.51016,12.579265,12.726865,10.065722,11.6210165
"2020-07-03","Valid",444,208.217522728115,235.782477271885,194,311,0,10.3,16.896465,14.046942,12.3354645,13.278428,9.862343,10.099255
"2020-07-04","Valid",410,189.721646192556,220.278353807444,172,311,0,10.099999,16.663412,13.405719,11.974612,12.877521,9.619161,9.118605
"2020-07-05","Valid",377,170.766644532493,206.233355467507,178,317,0,9.799999,16.485416,12.736978,11.586544,12.355341,9.362633,9.820327
"2020-07-06","Valid",350,156.517994089182,193.482005910818,211,322,0,9.599999,16.136675,11.943253,11.148131,12.051292,9.130064,9.079974
"2020-07-07","Valid",329,147.357290907224,181.642709092776,178,317,0,9.5,15.550217,10.922279,10.766533,11.689058,8.908993,8.283827
"2020-07-08","Valid",302,131.210584764566,170.789415235434,206,322,0,9.299999,15.092901,10.05619,10.3904915,11.164369,8.651838,8.582189
"2020-07-09","Valid",279,117.916848394126,161.083151605874,217,339,0,9,14.262938,9.053996,9.97287,10.868443,8.481478,7.959377
"2020-07-10","Valid",377,225.626660426082,151.373339573918,189,272,5,8.9,13.40964,7.998375,9.553364,10.3404,8.23426,7.710483
"2020-07-11","Valid",347,206.513931879548,140.486068120452,189,328,0,9.4,12.902304,7.3437543,9.623572,10.91575,8.208836,6.751731
"2020-07-12","Valid",283,154.29713074816,128.70286925184,172,317,0,9.299999,12.338347,6.726263,9.193218,10.746332,8.057678,6.7101717
"2020-07-13","Valid",247,129.34824945747,117.65175054253,161,300,0,8.9,11.8659935,6.2794347,8.750445,9.958691,7.8133326,8.4648485
"2020-07-14","Valid",223,114.862972386454,108.137027613546,161,328,0,8.599999,11.354348,5.9895372,8.30046,9.700311,7.6301985,6.545159
"2020-07-15","Valid",204,104.405916093464,99.5940839065357,161,306,8,8.4,10.78592,5.72066,7.683245,9.219759,7.4107447,6.4621887
"2020-07-16","Valid",187,95.1820714523938,91.8179285476062,100,250,3,8.099999,10.213949,5.54033,7.3150034,8.943545,7.196523,6.2157497
"2020-07-17","Valid",172,87.2914285971825,84.7085714028175,100,306,0,8,9.939197,5.6509113,7.124694,8.838203,6.982291,6.04327
"2020-07-18","Valid",157,78.7610038888459,78.2389961111541,189,339,5,7.799999,9.392931,5.58862,6.377015,8.536931,6.6663623,5.989805
"2020-07-19","Valid",142,69.5389231230767,72.4610768769233,206,350,0,7.3999996,8.256317,5.177811,5.9562554,7.8753424,6.4018545,6.092356
"2020-07-20","Valid",129,61.6501871600829,67.3498128399171,178,311,0,6.9999995,7.0405054,4.760008,5.7233596,7.023616,6.1054873,6.072835
"2020-07-21","Valid",121,58.3245266595491,62.6754733404509,178,278,5,6.5,5.779384,4.4895983,5.6649113,6.8810735,5.87665,5.318643
"2020-07-22","Valid",113,54.7292180103233,58.2707819896767,144,306,28,5.9999995,4.4947166,4.249288,5.6471167,6.8268757,5.781641,5.263581
"2020-07-23","Valid",105,50.8423978489982,54.1576021510018,156,283,0,6.0999994,3.8180451,4.196494,5.2183733,6.4384546,5.4939466,3.6601257
"2020-07-24","Valid",96.6,46.2242138908088,50.3757861091912,156,294,46,5.9999995,3.209928,4.0051837,5.0802712,6.3594155,5.3348947,4.6654825
"2020-07-25","Valid",89.1,42.1680690711447,46.9319309288553,200,350,0,5.4999995,3.0084343,3.9901161,4.905674,5.949956,5.1345377,4.282963
"2020-07-26","Valid",80.9,37.0546692661024,43.8453307338976,256,350,0,5.2,2.475122,3.5922174,4.43088,5.249111,4.8432107,4.0723557
"2020-07-27","Valid",73.8,32.671264071462,41.128735928538,161,306,0,4.5999994,1.9112978,3.0368242,4.6304073,3.6842847,4.82066,3.9342852
"2020-07-28","Valid",68,29.2851503475265,38.7148496524735,161,317,0,4.1999993,1.7404432,2.9415126,4.732148,3.038765,4.7808895,3.514978
"2020-07-29","Valid",62.5,25.936649024353,36.563350975647,172,322,0,3.5999994,1.5549173,2.7351484,4.4701686,1.7516937,4.5878253,3.2814984
"2020-07-30","Valid",57.3,22.6288097560572,34.6711902439428,178,322,0,3.1999998,1.3510246,2.4932666,4.4524927,1.5823565,4.817082,2.7123365
"2020-07-31","Valid",52.1,19.0527673038457,33.0472326961543,144,278,0,2.9999995,1.1756935,2.2736073,4.3902783,1.3837776,4.252934,2.6842284
"2020-08-01","Valid",48.4,16.7475862744277,31.6524137255722,133,289,0,2.7999997,1.2318125,2.2926655,4.313876,1.9816446,4.3782415,2.6781325
"2020-08-02","Valid",45.4,14.9838770534354,30.4161229465646,133,278,30,2.6999993,1.2475872,2.2796583,4.515421,1.851963,4.2855377,2.6783047
"2020-08-03","Valid",41,11.6204076253356,29.3795923746644,106,261,0,2.7999997,1.38552,2.3396816,4.1707244,1.9066935,4.1346636,2.5720444
"2020-08-04","Valid",39.2,10.6896298652277,28.5103701347724,106,239,0,2.7999997,1.5428667,2.500112,4.449765,2.319911,4.39783,2.6094503
"2020-08-05","Valid",38,10.3077079624083,27.6922920375917,122,256,13,2.8999996,1.7292938,2.6345,4.422998,2.4473224,4.4783278,2.8630304
"2020-08-06","Valid",37.1,10.2069815809819,26.8930184190181,150,244,13,2.6999993,1.802597,2.641029,4.2477174,2.514236,4.2729974,2.8465
"2020-08-07","Valid",36,9.88998008754801,26.110019912452,161,250,0,2.8999996,1.8087091,2.5896797,4.3711214,2.3216648,4.1725154,2.6713915
"2020-08-08","Valid",35,9.65132982437622,25.3486701756238,183,317,0,3.3999991,1.7391052,2.514309,4.224208,2.5095825,4.1329436,2.695682
"2020-08-09","Valid",35.6,11.0347822425689,24.5652177574311,189,317,5,3.4999995,1.47756,2.2049599,4.118772,1.8201952,3.6947556,2.563819
"2020-08-10","Valid",39.1,15.3897468500745,23.7102531499255,200,339,79,3.2999997,1.3382092,1.9919386,4.1125684,1.7196617,3.5526805,2.2460833
"2020-08-11","Valid",37.1,14.3299362695062,22.7700637304938,106,250,97,3.2999997,1.3997002,1.9427681,4.0397406,1.9442873,3.086997,2.100047
"2020-08-12","Valid",34.5,12.7180979729459,21.7819020270541,106,289,0,3.3999991,2.2574415,2.722653,4.161846,3.3666143,3.6796346,1.5536518
"2020-08-13","Valid",32,11.1479437545361,20.8520562454639,183,306,0,2.6999993,2.236288,2.7977405,3.5434713,3.5236802,3.8460708,2.3951445
"2020-08-14","Valid",29.9,9.86669595084982,20.0333040491502,194,333,0,2.0999994,1.905119,2.3674393,5.256488,3.2373161,3.5464878,3.1421218
"2020-08-15","Valid",28.1,8.79372535227008,19.3062746477299,150,322,0,2,1.6225119,2.025694,4.234788,3.2087922,3.3814487,2.9596844
"2020-08-16","Valid",27.3,8.67429767812981,18.6257023218702,150,294,0,1.499999,1.6318531,1.9786024,3.4876409,3.4665842,3.5478196,2.430637
"2020-08-17","Valid",29.3,11.3806596520322,17.9193403479678,172,317,119,1.5999994,1.669694,1.9409075,4.8213573,3.499034,3.5898304,2.487687
"2020-08-18","Valid",26.7,9.5199698940889,17.1800301059111,122,278,0,2.2999992,2.0550756,2.218132,4.424002,3.2240534,3.01682,2.8866253
"2020-08-19","Valid",25.8,9.35537285847448,16.4446271415255,117,283,0,2.5999994,2.1676369,2.3973446,4.726791,4.147949,3.6995707,2.9428391
"2020-08-20","Valid",24.5,8.76121390105349,15.7387860989465,117,294,0,1.7999992,2.2336035,2.371336,4.6132793,4.1004515,3.7037683,2.7888346
"2020-08-21","Valid",22.2,7.07833935249026,15.1216606475097,156,294,0,1.3999996,2.2803106,2.314908,4.564049,4.0956674,3.6452174,3.6808486
"2020-08-22","Valid",22.4,7.85256281350299,14.547437186497,183,339,0,1.7999992,2.146881,2.1134691,4.6153736,4.019963,3.5199327,3.7224898
"2020-08-23","Valid",21.8,7.85712871730053,13.9428712826995,183,322,135,2,1.8578854,1.8073187,4.4456472,3.7446728,3.1767554,3.4174623
"2020-08-24","Valid",19.8,6.41311212681138,13.3868878731886,200,350,0,2.5999994,2.3402147,2.1916342,4.445264,3.1925135,2.765192,2.9371376
"2020-08-25","Valid",18.5,5.58039148844474,12.9196085115553,200,356,0,2.4999995,1.9631166,1.9752941,4.4792542,3.7562132,3.0865016,3.281826
"2020-08-26","Valid",17.6,5.09636917669701,12.503630823303,217,356,0,2.2999992,1.680275,1.7133207,4.5285845,3.0959373,3.044456,3.7805982
"2020-08-27","Valid",16.1,3.9487774883211,12.1512225116789,217,350,0,1.7999992,1.3781652,1.4447193,4.6888804,2.6120634,2.982479,3.5969005
"2020-08-28","Valid",15.6,3.74867836575253,11.8513216342475,228,356,0,2.1999989,1.1439972,1.2548532,4.808771,2.615346,3.0070581,1.4180746
